4.74	0.25118864315095824
4.74	0.31622776601683794
4.74	0.39810717055349776
4.74	0.5011872336272725
4.74	0.630957344480193
4.74	0.7943282347242822
4.74	1.
4.747	1.
4.74	1.2589254117941688
4.74	1.584893192461114
4.74	1.9952623149688828
4.74	2.5118864315095824
4.74	3.1622776601683795
4.74	3.9810717055349776
4.74	5.011872336272725
4.74	6.309573444801943
4.74	7.943282347242821
4.74	10.
4.74	12.589254117941687
4.74	15.848931924611142
4.74	19.95262314968883
4.74	25.11886431509582
4.74	31.622776601683793
4.74	39.81071705534978
4.74	50.11872336272725
4.74	63.09573444801943
4.74	79.43282347242821
4.74	100.
4.677351412871981	100.05
4.570881896148752	100.05
4.4668359215096345	100.05
4.3651583224016655	100.05
4.265795188015925	100.05
4.168693834703355	100.05
4.07380277804113	100.05
3.9810717055349776	100.05
3.890451449942805	100.05
3.801893963205613	100.05
3.715352290971728	100.05
3.6307805477010175	100.05
3.5481338923357533	100.05
3.4673685045253166	100.05
3.3884415613920273	100.05
3.3113112148259143	100.05
3.235936569296281	100.05
3.1622776601683795	100.05
3.090295432513592	100.05
3.019951720402019	100.05
2.951209226666384	100.05
2.8840315031266055	100.05
2.818382931264455	100.05
2.754228703338169	100.05
2.691534803926914	100.05
2.6302679918953813	100.05
2.570395782768865	100.05
2.5118864315095824	100.05
2.4547089156850337	100.05
2.39883291901949	100.05
2.344228815319923	100.05
2.290867652767775	100.05
2.2387211385683425	100.05
2.1877616239495516	100.05
2.1379620895022327	100.05
2.089296130854041	100.05
2.041737944669532	100.05
1.9952623149688788	100.05
1.9498445997580456	100.05
1.9054607179632483	100.05
1.8620871366628695	100.05
1.8197008586099825	100.05
1.7782794100389228	100.05
1.7378008287493762	100.05
1.698243652461746	100.05
1.6595869074375598	100.05
1.6218100973589298	100.05
1.584893192461114	100.05
1.5488166189124828	100.05
1.513561248436207	100.05
1.4791083881682072	100.05
1.4454397707459279	100.05
1.4125375446227555	100.05
1.3803842646028865	100.05
1.3489628825916533	100.05
1.3182567385564075	100.05
1.288249551693135	100.05
1.2589254117941688	100.05
1.2302687708123812	100.05
1.2022644346174132	100.05
1.1748975549395304	100.05
1.1481536214968842	100.05
1.122018454301963	100.05
1.096478196143185	100.05
1.071519305237607	100.05
1.0471285480509007	100.05
1.0232929922807537	100.05
1.	100.05
0.9772372209558111	100.05
0.9549925860214369	100.05
0.9332543007969905	100.05
0.9120108393559097	100.05
0.8912509381337459	100.05
0.8709635899560815	100.05
0.8511380382023759	100.05
0.8317637711026709	100.05
0.8128305161640995	100.05
0.7943282347242822	100.05
0.7762471166286912	100.05
0.7585775750291835	100.05
0.7413102413009177	100.05
0.7244359600749906	100.05
0.7079457843841388	100.05
0.6918309709189363	100.05
0.6760829753919819	100.05
0.6606934480075964	100.05
0.6456542290346563	100.05
0.630957344480193	100.05
0.6165950018614822	100.05
0.6025595860743581	100.05
0.5888436553555896	100.05
0.5754399373371566	100.05
0.5623413251903491	100.05
0.5495408738576248	100.05
0.5370317963702532	100.05
0.5248074602497723	100.05
0.5128613839913648	100.05
0.5011872336272725	100.05
0.48977881936844664	100.05
0.47863009232263803	100.05
0.4677351412871981	100.05
0.4570881896148752	100.05
0.4466835921509635	100.05
0.43651583224016566	100.05
0.42657951880159256	100.05
0.41686938347033553	100.05
0.407380277804113	100.05
0.39810717055349776	100.05
0.3890451449942805	100.05
0.38018939632056126	100.05
0.3715352290971728	100.05
0.36307805477010174	100.05
0.3548133892335753	100.05
0.34673685045253166	100.05
0.33884415613920277	100.05
0.33113112148259144	100.05
0.3235936569296281	100.05
0.31622776601683794	100.05
0.30902954325135923	100.05
0.30199517204020193	100.05
0.2951209226666384	100.05
0.28840315031266056	100.05
0.2818382931264455	100.05
0.2754228703338169	100.05
0.2691534803926914	100.05
0.26302679918953814	100.05
0.25703957827688645	100.05
0.25118864315095824	100.05
0.24547089156850285	100.05
0.239883291901949	100.05
0.23442288153199228	100.05
0.22908676527677746	100.05
0.22387211385683423	100.05
0.21877616239495518	100.05
0.21379620895022325	100.05
0.2089296130854041	100.05
0.20417379446695316	100.05
0.1995262314968879	100.05
0.19498445997580455	100.05
0.19054607179632482	100.05
0.18620871366628694	100.05
0.18197008586099825	100.05
0.1778279410038923	100.05
0.17378008287493762	100.05
0.1698243652461746	100.05
0.16595869074375597	100.05
0.16218100973589297	100.05
0.15848931924611143	100.05
0.15488166189124827	100.05
0.1513561248436207	100.05
0.1479108388168207	100.05
0.1445439770745928	100.05
0.14125375446227553	100.05
0.13803842646028838	100.05
0.13489628825916533	100.05
0.13182567385564073	100.05
0.1288249551693135	100.05
0.12589254117941687	100.05
0.1230268770812381	100.05
0.12022644346174131	100.05
0.11748975549395303	100.05
0.1148153621496884	100.05
0.1122018454301963	100.05
0.1096478196143185	100.05
0.10715193052376071	100.05
0.10471285480509006	100.05
0.10232929922807536	100.05
0.1	100.05
0.09772372209558111	100.05
0.09549925860214369	100.05
0.09332543007969905	100.05
0.09120108393559097	100.05
0.08912509381337459	100.05
0.08709635899560814	100.05
0.08511380382023759	100.05
0.08317637711026708	100.05
0.08128305161640995	100.05
0.07943282347242822	100.05
0.07762471166286912	100.05
0.07585775750291836	100.05
0.07413102413009177	100.05
0.07244359600749906	100.05
0.07079457843841387	100.05
0.06918309709189363	100.05
0.06760829753919818	100.05
0.06606934480075964	100.05
0.06456542290346562	100.05
0.0630957344480193	100.05
0.06165950018614822	100.05
0.06025595860743581	100.05
0.05888436553555896	100.05
0.057543993733715666	100.05
0.05623413251903491	100.05
0.05495408738576248	100.05
0.053703179637025325	100.05
0.05248074602497723	100.05
0.05128613839913648	100.05
0.05011872336272725	100.05
0.048977881936844665	100.05
0.0478630092322638	100.05
0.046773514128719815	100.05
0.04570881896148752	100.05
0.04466835921509635	100.05
0.04365158322401656	100.05
0.04265795188015926	100.05
0.04168693834703355	100.05
0.0407380277804113	100.05
0.039810717055349776	100.05
0.03890451449942805	100.05
0.038018939632056124	100.05
0.037153522909717275	100.05
0.03630780547701017	100.05
0.03548133892335753	100.05
0.034673685045253165	100.05
0.03388441561392028	100.05
0.03311311214825914	100.05
0.03235936569296281	100.05
0.03162277660168379	100.05
0.03090295432513592	100.05
0.030199517204020192	100.05
0.02951209226666384	100.05
0.028840315031266057	100.05
0.02818382931264455	100.05
0.02754228703338169	100.05
0.02691534803926914	100.05
0.026302679918953815	100.05
0.025703957827688646	100.05
0.025118864315095822	100.05
0.024547089156850284	100.05
0.023988329190194897	100.05
0.023442288153199226	100.05
0.022908676527677748	100.05
0.022387211385683423	100.05
0.02187761623949552	100.05
0.021379620895022326	100.05
0.02089296130854041	100.05
0.020417379446695316	100.05
0.01995262314968879	100.05
0.019498445997580455	100.05
0.019054607179632484	100.05
0.018620871366628693	100.05
0.018197008586099826	100.05
0.01778279410038923	100.05
0.017378008287493762	100.05
0.01698243652461746	100.05
0.016595869074375595	100.05
0.0162181009735893	100.05
0.01584893192461114	100.05
0.015488166189124828	100.05
0.015135612484362071	100.05
0.014791083881682071	100.05
0.01445439770745928	100.05
0.014125375446227554	100.05
0.013803842646028838	100.05
0.013489628825916533	100.05
0.013182567385564075	100.05
0.01288249551693135	100.05
0.012589254117941661	100.05
0.012302687708123811	100.05
0.012022644346174132	100.05
0.011748975549395304	100.05
0.01148153621496884	100.05
0.01122018454301963	100.05
0.01096478196143185	100.05
0.01071519305237607	100.05
0.010471285480509006	100.05
0.010232929922807537	100.05
0.01	100.05
0.009772372209558112	100.05
0.009549925860214359	100.05
0.009332543007969915	100.05
0.009120108393559097	100.05
0.008912509381337459	100.05
0.008709635899560805	100.05
0.008511380382023767	100.05
0.008317637711026709	100.05
0.008128305161640995	100.05
0.007943282347242814	100.05
0.00776247116628692	100.05
0.007585775750291836	100.05
0.007413102413009177	100.05
0.007244359600749898	100.05
0.00707945784384138	100.05
0.006918309709189363	100.05
0.006760829753919818	100.05
0.006606934480075964	100.05
0.006456542290346556	100.05
0.006309573444801936	100.05
0.006165950018614822	100.05
0.0060255958607435805	100.05
0.00588843655355589	100.05
0.005754399373371573	100.05
0.005623413251903491	100.05
0.005495408738576248	100.05
0.005370317963702527	100.05
0.005248074602497728	100.05
0.005128613839913648	100.05
0.005011872336272725	100.05
0.004897788193684461	100.05
0.004786300923226385	100.05
0.004677351412871981	100.05
0.004570881896148752	100.05
0.0044668359215096305	100.05
0.004365158322401661	100.05
0.004265795188015926	100.05
0.004168693834703355	100.05
0.004073802778041126	100.05
0.003981071705534973	100.05
0.003890451449942805	100.05
0.0038018939632056127	100.05
0.003715352290971728	100.05
0.003630780547701014	100.05
0.0035481338923357567	100.05
0.0034673685045253167	100.05
0.0033884415613920273	100.05
0.003311311214825911	100.05
0.003235936569296284	100.05
0.0031622776601683794	100.05
0.003090295432513592	100.05
0.003019951720402016	100.05
0.002951209226666387	100.05
0.0028840315031266055	100.05
0.002818382931264455	100.05
0.002754228703338166	100.05
0.0026915348039269166	100.05
0.0026302679918953813	100.05
0.0025703957827688645	100.05
0.0025118864315095794	100.05
0.002454708915685031	100.05
0.00239883291901949	100.05
0.0023442288153199225	100.05
0.0022908676527677724	100.05
0.00223872113856834	100.05
0.002187761623949552	100.05
0.0021379620895022326	100.05
0.0020892961308540407	100.05
0.0020417379446695297	100.05
0.0019952623149688807	100.05
0.0019498445997580456	100.05
0.0019054607179632482	100.05
0.0018620871366628676	100.05
0.0018197008586099844	100.05
0.0017782794100389228	100.05
0.0017378008287493763	100.05
0.0016982436524617442	100.05
0.0016595869074375613	100.05
0.0016218100973589297	100.05
0.001584893192461114	100.05
0.0015488166189124811	100.05
0.0015135612484362087	100.05
0.0014791083881682072	100.05
0.001445439770745928	100.05
0.001412537544622754	100.05
0.0013803842646028853	100.05
0.0013489628825916532	100.05
0.0013182567385564075	100.05
0.0012882495516931337	100.05
0.0012589254117941675	100.05
0.0012302687708123812	100.05
0.001202264434617413	100.05
0.0011748975549395304	100.05
0.0011481536214968829	100.05
0.0011220184543019641	100.05
0.0010964781961431851	100.05
0.001071519305237607	100.05
0.0010471285480508996	100.05
0.0010232929922807546	100.05
0.001	100.05
0.000977237220955811	100.05
0.0009549925860214359	100.05
0.0009332543007969915	100.05
0.0009120108393559096	100.05
0.0008912509381337459	100.05
0.0008709635899560805	100.05
0.0008511380382023768	100.05
0.0008317637711026709	100.05
0.0008128305161640995	100.05
0.0007943282347242813	100.05
0.0007762471166286919	100.05
0.0007585775750291836	100.05
0.0007413102413009177	100.05
0.0007244359600749898	100.05
0.000707945784384138	100.05
0.0006918309709189362	100.05
0.0006760829753919819	100.05
0.0006606934480075957	100.05
0.0006456542290346556	100.05
0.0006309573444801936	100.05
0.0006165950018614823	100.05
0.0006025595860743581	100.05
0.0005888436553555889	100.05
0.0005754399373371572	100.05
0.0005623413251903491	100.05
0.0005495408738576248	100.05
0.0005370317963702527	100.05
0.0005248074602497728	100.05
0.0005128613839913648	100.05
0.0005011872336272725	100.05
0.0004897788193684461	100.05
0.00047863009232263854	100.05
0.00046773514128719813	100.05
0.0004570881896148752	100.05
0.00044668359215096305	100.05
0.0004365158322401661	100.05
0.00042657951880159257	100.05
0.0004168693834703355	100.05
0.0004073802778041126	100.05
0.00039810717055349735	100.05
0.0003890451449942805	100.05
0.00038018939632056124	100.05
0.0003715352290971724	100.05
0.0003630780547701014	100.05
0.0003548133892335757	100.05
0.0003467368504525317	100.05
0.00033884415613920273	100.05
0.0003311311214825911	100.05
0.00032359365692962843	100.05
0.00031622776601683794	100.05
0.0003090295432513592	100.05
0.0003019951720402016	100.05
0.0002951209226666387	100.05
0.00028840315031266055	100.05
0.0002818382931264455	100.05
0.0002754228703338166	100.05
0.00026915348039269167	100.05
0.00026302679918953814	100.05
0.0002570395782768865	100.05
0.00025118864315095795	100.05
0.0002454708915685031	100.05
0.000239883291901949	100.05
0.00023442288153199226	100.05
0.00022908676527677723	100.05
0.000223872113856834	100.05
0.00021877616239495518	100.05
0.00021379620895022324	100.05
0.00020892961308540387	100.05
0.00020417379446695296	100.05
0.0001995262314968881	100.05
0.00019498445997580456	100.05
0.00019054607179632481	100.05
0.00018620871366628676	100.05
0.00018197008586099845	100.05
0.00017782794100389227	100.05
0.00017378008287493763	100.05
0.00016982436524617443	100.05
0.00016595869074375615	100.05
0.00016218100973589298	100.05
0.00015848931924611142	100.05
0.0001548816618912481	100.05
0.00015135612484362088	100.05
0.00014791083881682073	100.05
0.0001445439770745928	100.05
0.0001412537544622754	100.05
0.00013803842646028852	100.05
0.00013489628825916533	100.05
0.00013182567385564074	100.05
0.00012882495516931337	100.05
0.00012589254117941674	100.05
0.0001230268770812381	100.05
0.00012022644346174131	100.05
0.0001174897554939529	100.05
0.0001148153621496883	100.05
0.0001122018454301963	100.05
0.00010964781961431851	100.05
0.0001071519305237607	100.05
0.00010471285480508996	100.05
0.00010232929922807547	100.05
0.0001	100.05
0.00009772372209558111	100.05
0.00009549925860214369	100.05
0.00009332543007969905	100.05
0.00009120108393559096	100.05
0.00008912509381337459	100.05
0.00008709635899560796	100.05
0.0000851138038202376	100.05
0.00008317637711026709	100.05
0.00008128305161640995	100.05
0.00007943282347242822	100.05
0.00007762471166286927	100.05
0.00007585775750291836	100.05
0.00007413102413009176	100.05
0.00007244359600749906	100.05
0.00007079457843841373	100.05
0.00006918309709189363	100.05
0.00006760829753919819	100.05
0.00006606934480075965	100.05
0.00006456542290346563	100.05
0.00006309573444801929	100.05
0.00006165950018614822	100.05
0.000060255958607435806	100.05
0.00005888436553555884	100.05
0.000057543993733715664	100.05
0.00005623413251903491	100.05
0.00005495408738576248	100.05
0.000053703179637025325	100.05
0.00005248074602497723	100.05
0.00005128613839913648	100.05
0.00005011872336272725	100.05
0.00004897788193684456	100.05
0.000047863009232263804	100.05
0.00004677351412871981	100.05
0.000045708818961487516	100.05
0.00004466835921509635	100.05
0.000043651583224016654	100.05
0.00004265795188015926	100.05
0.00004168693834703355	100.05
0.0000407380277804113	100.05
0.000039810717055349695	100.05
0.000038904514499428046	100.05
0.000038018939632056124	100.05
0.00003715352290971728	100.05
0.000036307805477010174	100.05
0.000035481338923357534	100.05
0.00003467368504525317	100.05
0.000033884415613920276	100.05
0.000033113112148259076	100.05
0.00003235936569296281	100.05
0.000031622776601683795	100.05
0.00003090295432513592	100.05
0.000030199517204020192	100.05
0.00002951209226666384	100.05
0.000028840315031266056	100.05
0.00002818382931264455	100.05
0.000027542287033381633	100.05
0.00002691534803926914	100.05
0.000026302679918953814	100.05
0.000025703957827688645	100.05
0.000025118864315095822	100.05
0.000024547089156850336	100.05
0.0000239883291901949	100.05
0.00002344228815319923	100.05
0.00002290867652767775	100.05
0.00002238721138568338	100.05
0.00002187761623949552	100.05
0.000021379620895022323	100.05
0.00002089296130854041	100.05
0.000020417379446695318	100.05
