0.45975789879321394	1.6709559867977752e-6
0.46180066734361114	1.637893135198395e-6
0.474431030161087	1.4610672656554962e-6
0.4844812056829561	1.34459721320031e-6
0.49014889156477176	1.2857620608575008e-6
0.4986999143866218	1.2067922344175976e-6
0.5038578430856783	1.1010263860097933e-6
0.5124095890680033	1.0354083499066153e-6
0.5196681459908202	9.600022679012934e-7
0.5276645057089535	8.89159045699409e-7
0.5352563266463529	8.30946309076718e-7
0.541947930877346	7.855139807970033e-7
0.5520971911179597	7.248394316955241e-7
0.5659567893972113	6.551283526701128e-7
0.570200845710375	6.367294587382846e-7
0.5731890387071931	6.240375502282851e-7
0.5891882878563057	5.63852828479516e-7
0.5895511839142268	5.627186918179091e-7
0.6062310701365751	5.109183152311683e-7
0.6166722136936915	4.826955993397717e-7
0.6320577339496766	4.464421567070556e-7
0.6411778411322313	4.2719392837235363e-7
0.6553070539456146	4.005079872537936e-7
0.6727234051144488	3.7153392841420176e-7
0.6781391522317917	3.6342284479113666e-7
0.6798858481229357	3.606690298245227e-7
0.6832057565593269	3.5564792864231995e-7
0.6974112938907352	3.368803360725622e-7
0.7041810804055035	3.2177942529943445e-7
0.7105108609560026	3.052767684243795e-7
0.7172311335301007	2.895772688600972e-7
0.7238663835031648	2.7552626549785e-7
0.7307029792218444	2.620397810143262e-7
0.7451208400684622	2.3768749842748565e-7
0.758576609552609	2.1838149961067172e-7
0.7679760224374481	2.0647219366579427e-7
0.7797932034166718	1.9306972234075166e-7
0.7924642201814738	1.8051030501415865e-7
0.802305485162241	1.6977772433454856e-7
0.8133143800455219	1.532207458789739e-7
0.8218612230411417	1.422528958788017e-7
0.8336858259341055	1.2918687838551253e-7
0.8485551537122331	1.156014454256244e-7
0.8541934283380209	1.0866329859009479e-7
0.8571438742068749	1.0481128858822583e-7
0.8689646864245392	9.207751255934652e-8
0.871727563351703	8.943819759243169e-8
0.8866321713620826	7.722448212853139e-8
0.8909616299525319	7.422080366751763e-8
0.8974709287273352	7.008953918306939e-8
0.9064679275644266	6.007742953645875e-8
0.9089395313249472	5.689864823100563e-8
0.9151793702312354	5.1151072112534146e-8
0.9191953291355183	4.775948344031581e-8
0.9272294417772712	4.1922665989877947e-8
0.9335565178951775	3.82912816612475e-8
0.9492065004696864	3.104545899815245e-8
0.9494662962212483	3.093453250330421e-8
0.9494143313831162	3.088843018841966e-8
0.9499601040610397	3.07551216475578e-8
0.9727953278282474	1.9168591816569017e-8
1.0191769858212965	2.0962998796115024e-8
1.0355677475893204	2.6952200530574255e-8
1.0438188671837083	3.088843018841966e-8
1.0475819560828665	3.3242681384355205e-8
1.0617966040183389	3.8846366299957766e-8
1.0669084020559576	4.083959315435292e-8
1.0697296414357724	4.1922665989877947e-8
1.0772354249236604	4.535405505496038e-8
1.0866657361653134	5.0153914684658034e-8
1.0976945515632757	5.689864823100563e-8
1.1142802788292268	5.9369305520559015e-8
1.1230048867878688	5.993870791709271e-8
1.136795432510426	6.08121363701442e-8
1.1665933887860607	6.27515946617014e-8
1.187741579674192	6.415690555560737e-8
1.2210784192711708	6.641071051211868e-8
1.2221816479086862	6.648999536464335e-8
1.2562100812598034	6.887710433726124e-8
1.2777759037860255	7.038284545837438e-8
1.3097809233951168	7.144042353897561e-8
1.328625515233405	7.037234912948499e-8
1.3569191639628522	6.884629360810676e-8
1.3728493867957439	6.801452144210497e-8
1.4052154062948896	6.641566304445e-8
1.4391910079933992	6.481087796461944e-8
1.4537976818042242	6.416647482520783e-8
1.4862203950235144	6.279372413415561e-8
1.5100190010915355	6.204432937468191e-8
1.5501513650517214	6.138622073762106e-8
1.5718949939553368	6.1057512174133e-8
1.5909584501885838	6.076227343553436e-8
1.6467057737090482	5.993870791709271e-8
1.6625083872454565	5.972454484817565e-8
1.6763051933768378	5.9520023326650855e-8
1.7492264049019046	5.8534057352094684e-8
1.758345276427556	5.842067798551621e-8
1.7662786860345672	5.831186647506462e-8
1.8282192764159078	5.689864823100563e-8
1.8545229470829416	5.603962297709908e-8
1.8597067749280605	5.587271363829148e-8
1.8674330401957075	5.5627429344911664e-8
1.9398628156183773	5.276273710748439e-8
1.9669113541454202	5.1580075420934476e-8
2.0188828329834863	4.8325528120987824e-8
2.0375878056981946	4.694032248164577e-8
2.0802958440670447	4.405730918372949e-8
2.1119594565094157	4.1922665989877947e-8
2.165125254055	3.840566974244137e-8
2.2002164915677542	3.636272362031513e-8
2.2416661318541906	3.419560887933684e-8
2.311057388707879	3.088843018841966e-8
2.319992087458449	3.038128544942883e-8
2.3270500797148648	2.9989621266626656e-8
2.3799900045971873	2.7324564773899178e-8
2.395148441248414	2.6632532719230082e-8
2.461195111596682	2.3992310280946492e-8
2.4753799949162745	2.3482530837105663e-8
2.49646913883151	2.275845528848851e-8
2.556059751731902	2.0606518788655237e-8
2.603073062393926	1.9145734558616938e-8
2.640452752472069	1.8123243996891132e-8
2.6961657903265506	1.676832665042054e-8
2.73039538750518	1.602742707663801e-8
2.7531297036280153	1.556801601101818e-8
2.826146020524624	1.424921986373502e-8
2.8523693247311033	1.3825306165114317e-8
2.911836503746907	1.2939455152769377e-8
2.954215846826732	1.235482703421555e-8
3.0342254506789117	1.1392868581940827e-8
3.0796921094490535	1.089516655707997e-8
3.1463085247297418	1.0229050385709654e-8
3.237141047579207	9.415038188159382e-9
3.257223912399699	9.242519124901853e-9
3.2631122910097434	9.193027640525569e-9
3.2729499203175423	9.102980531546057e-9
3.3497914635403077	8.51209013908989e-9
3.384530140182283	8.265633220429554e-9
3.4449897062620347	7.862805087624284e-9
3.4525400254920178	7.813706353665346e-9
3.505569825188278	7.375480549650965e-9
3.5320510721856286	6.707034775009125e-9
3.5682892327076714	5.98562523991728e-9
3.623791014605795	5.0905783984678385e-9
3.6344176268757575	4.941712806842786e-9
3.6378008272606954	4.899149882686852e-9
3.643579439249508	4.825904843551512e-9
3.707347378471241	4.002118046314532e-9
3.72259696713355	3.6410315861648086e-9
3.7471268879814303	3.208707848452774e-9
3.75102558732082	3.1431076421282958e-9
3.7542091093898455	3.0933470735710783e-9
3.7836038705612474	2.6826955611610434e-9
3.800206952042881	2.4862092087454233e-9
3.834786204138924	2.0300770561124114e-9
3.838460965306764	1.9765979238465758e-9
3.842454693215394	1.9455952749451618e-9
3.853617067705681	1.835930323079278e-9
3.890278909926668	1.5334739084978389e-9
3.90158021430924	1.4563483867188085e-9
3.9214902099897095	1.3241608490222096e-9
3.9411243041407653	1.2127119278232225e-9
3.970189473998318	1.073030887015697e-9
3.9972259069810656	9.650711463627764e-10
4.033653087328973	8.366429222323166e-10
4.048194877703902	7.906042915210813e-10
4.055957123747935	7.698919017507614e-10
4.075762516535486	7.179867926683027e-10
4.12067896766988	6.183684135539778e-10
4.1387045602389945	5.825136567223597e-10
4.191362834854929	5.001601973669289e-10
4.191362834854929	4.998619047001753e-10
4.24747986495999	4.2919342066208247e-10
4.2685708977987	4.0681776342609317e-10
4.310713752647413	3.664877881055557e-10
4.350593035592596	3.325031607036333e-10
4.371777327215703	3.1622776601685217e-10
4.437650975446481	2.729214375077946e-10
4.449507275756066	2.660688448470689e-10
4.513524965276057	2.329951839563313e-10
4.531098543989041	2.2527265223053942e-10
4.559208977921263	2.133690699811598e-10
4.61405969303002	1.8323112679488114e-10
4.62556444849776	1.7166979494125656e-10
4.642557758602622	1.5553023365372188e-10
4.657318790799505	1.4204745219589864e-10
4.6744287593991105	1.264855264162736e-10
4.688777844408409	1.1569302500033517e-10
4.696547227111301	1.0955520369170746e-10
4.699311346758984	1.0725140759152631e-10
4.71773739572656	9.319396227086066e-11
4.730147845239118	8.391760117087485e-11
4.742071826329713	7.521603100968699e-11
4.75129457501521	6.866488878070696e-11
4.758125746567874	6.384962795144807e-11
4.772405240339264	5.352608520787044e-11
4.77632490370312	5.059197866878415e-11
4.779593748908056	4.821257296864149e-11
4.791642375578372	3.858255121150596e-11
4.79308500360753	3.727594045622158e-11
4.794396860532442	3.6126549991314437e-11
4.809509046796538	2.7856650378560622e-11
4.810430455476168	2.7464743887416133e-11
4.8120762671989095	2.7157217312108657e-11
4.819522363643127	2.0293322897518523e-11
4.818862952613178	2.0235898747806445e-11
4.819126706197927	2.0169610601174368e-11
4.797546782273067	1.532911328974851e-11
4.7968903779603105	1.4909718430656705e-11
4.795840317859131	1.4473708240574768e-11
4.786400114734565	1.1438513736578345e-11
4.784435745876153	1.0985412926399494e-11
4.782145001118592	1.0499245338732188e-11
4.770316068631871	8.583877243663603e-12
4.765357950465917	8.094002426992159e-12
4.761838208948106	7.558454138800267e-12
4.7503844934536055	6.470540478530042e-12
4.743499530068163	5.963624283136258e-12
4.7358468733774695	5.4053712392966455e-12
4.7271715377514125	4.896454132285314e-12
4.715543107961455	4.393971327684517e-12
4.704973222132077	3.843190947353244e-12
4.701691077403716	3.715532844809707e-12
4.688777844408409	3.2597453527196655e-12
4.686725281492757	3.237458148245405e-12
4.674172925216465	2.8265823510646033e-12
4.670081482038664	2.7190733477433624e-12
4.656299283523883	2.385344482246267e-12
4.645099422270616	2.1546493520610485e-12
4.600568721880825	1.8461747684530863e-12
4.600316930100643	1.7575109973441452e-12
4.60006515210117	1.674103788687922e-12
4.599813387881652	1.5085910377369882e-12
4.559208977921263	1.438927124553373e-12
4.469521677464186	1.4430104206626796e-12
4.398839160140244	1.4459187495398802e-12
4.310713752647413	1.4499137597335233e-12
4.204229053320921	1.53354471386726e-12
4.159255464908333	1.573627727501409e-12
4.075762516535486	1.6522754242619128e-12
4.043710649540731	1.6834930555615146e-12
3.993617724761387	1.7575109973441452e-12
3.9421490404100816	1.98911004760667e-12
3.8899595384830934	2.2663882559223028e-12
3.8722224857392313	2.385344482246267e-12
3.865658078333872	2.426247578925766e-12
3.853617067705681	2.507176768715297e-12
3.7928303617014048	2.9687363553227805e-12
3.7619223592208906	3.237458148245405e-12
3.7203564416518793	3.6271074950935298e-12
3.643579439249508	4.245801231549565e-12
3.6331745943875933	4.326020216515137e-12
3.6260726149760196	4.393971327684517e-12
3.5419239857169376	5.111354781294147e-12
3.4449897062620347	5.491504685893547e-12
3.389581760573293	5.459248513579949e-12
3.315227888965085	5.416669459642076e-12
3.257223912399699	5.381641361534302e-12
3.1931488456277948	5.35162658553356e-12
3.1387406651933873	5.3772286826296964e-12
3.0796921094490535	5.406177472923909e-12
3.0273828129163984	5.432040540604097e-12
2.955024409268965	5.503803733807784e-12
2.911836503746907	5.560735095951499e-12
2.880057335462872	5.617417495064801e-12
2.7611275766612335	5.870085709813176e-12
2.7531297036280153	5.888499662206207e-12
2.747672805620567	5.89948776087754e-12
2.719545228340168	5.963624283136258e-12
2.6770501991540354	6.078112083873721e-12
2.6250345755989914	6.243027938082903e-12
2.603073062393926	6.314194424867468e-12
2.5652044451576037	6.459452075361167e-12
2.51257571406253	6.67441389030744e-12
2.461195111596682	6.8765013783871346e-12
2.4033556859381164	7.110112335237768e-12
2.3760853573970517	7.224487872121433e-12
2.3270500797148648	7.439900892803438e-12
2.2985688461035387	7.568606568564018e-12
2.2097504590104102	7.905500205467236e-12
2.2002164915677542	7.943319993641735e-12
2.1939033893544657	7.968237503101809e-12
2.162963675995615	8.094002426992159e-12
2.0802958440670447	8.436648324807915e-12
2.0613680407845156	8.5074063733428e-12
1.995920408991346	8.766300428878346e-12
1.9669113541454202	8.854337546902697e-12
1.9307534175998338	8.955271276859824e-12
1.898062997699438	9.046555298113207e-12
1.8597067749280605	9.1115507444151e-12
1.816947137447903	9.187969189866428e-12
1.8007110873727539	9.215416538717142e-12
1.758345276427556	9.23743344162242e-12
1.715614139569248	9.255360901359888e-12
1.704103336758817	9.260884039368716e-12
1.6625083872454565	9.281625177370728e-12
1.6206642153999133	9.30033191582817e-12
1.6126344385289542	9.305187962406414e-12
1.5718949939553368	9.3260283256851e-12
1.5308854629769697	9.348309495426675e-12
1.526033433166731	9.348309495426675e-12
1.4862203950235144	9.388829884604137e-12
1.4653811427284706	9.429525910022633e-12
1.4462384211558135	9.468279903934195e-12
1.4439249713105164	9.473223642356167e-12
1.4052154062948896	9.552675433216835e-12
1.3715538525260507	9.625612942134649e-12
1.360637599634545	9.64860986090228e-12
1.328625515233405	9.717930799473559e-12
1.3006370509388172	9.781912420220767e-12
1.2847886098948462	9.717930799473559e-12
1.2562100812598034	9.58692986399307e-12
1.2215630485424003	9.432339025905375e-12
1.2214293385007995	9.432339025905375e-12
1.2209614686004666	9.429525910022633e-12
1.187741579674192	9.27608966946638e-12
1.1611946256844576	9.155140259327345e-12
1.1470923958313093	9.086445293929112e-12
1.1230048867878688	8.972651133101165e-12
1.104005912115306	8.88277521718212e-12
1.0800839721806412	8.094002426992159e-12
1.0706082298777861	7.737527156984848e-12
1.0617966040183389	7.421061425386717e-12
1.0417071823074169	6.6179141708849865e-12
1.026594922140258	5.963624283136258e-12
1.0039244188238698	5.204433198886757e-12
0.9649207709293066	5.963624283136258e-12
0.9585516183250636	6.290695307197605e-12
0.9492065004696864	6.806099069429892e-12
0.9356409825707273	7.483301761157714e-12
0.9245689334756815	8.094002426992159e-12
0.9121789196168764	8.843779344232358e-12
0.9033847816207111	9.429525910022633e-12
0.8974709287273352	9.770248146830567e-12
0.8863895684679779	1.0266204194880584e-11
0.8726703741267287	1.091844357562945e-11
0.871524813236741	1.0985412926399494e-11
0.8580709120961466	1.1673765795688128e-11
0.8485551537122331	1.2183390209864823e-11
0.8286249834320745	1.3098300808500346e-11
0.8126914173810262	1.3900377729188139e-11
0.802305485162241	1.4458605555483536e-11
0.7993687794458868	1.4614702995327375e-11
0.7921823444536423	1.4909718430656705e-11
0.758576609552609	1.636147291844861e-11
0.7376848891727679	1.7378915508509058e-11
0.7374628599583882	1.7389286378950482e-11
0.7172311335301007	1.846788926266432e-11
0.7086854862921947	1.8956247123361823e-11
0.6974112938907352	1.9588546042263845e-11
0.684403389627614	2.0235898747806445e-11
0.6795882207827115	2.0472680730367705e-11
0.6781391522317917	2.054609262735763e-11
0.6754073671031875	2.0685992728973282e-11
0.6511864709046424	2.201828301349974e-11
0.6411778411322313	2.260389710282455e-11
0.6239717036308441	2.3680571843405466e-11
0.622521961616966	2.3769031467828845e-11
0.6062310701365751	2.486780204401258e-11
0.5978534082915732	2.5458862268983323e-11
0.5737854134213028	2.7309529470178472e-11
0.5731890387071931	2.7358449549078903e-11
0.5728675676798985	2.738090052900057e-11
0.5719355383308288	2.7464743887416133e-11
0.541947930877346	3.008508518096409e-11
0.5289078156314644	3.136336363722855e-11
0.5259633236949005	3.166416510798511e-11
0.5124095890680033	3.309827236224632e-11
0.503981955702066	3.4054677934758346e-11
0.487040168696872	3.622096355956303e-11
0.4844812056829561	3.6581990897393115e-11
0.4832365241917333	3.675699856430634e-11
0.47962662550600704	3.727594045622158e-11
0.46340844172096707	3.970335119374392e-11
0.45807503151323775	4.05652664800715e-11
0.44737734990521255	4.239935317526039e-11
0.44451557155934956	4.2949885386982946e-11
0.43310810003467515	4.52109442139346e-11
0.4265913656114217	4.657983836704849e-11
0.4097485827772327	5.0426250991343446e-11
0.4095019667323328	5.048645269438788e-11
0.40938991760364146	5.05165804926204e-11
0.40905395413928014	5.059197866878415e-11
0.387182462632823	5.68588590934575e-11
0.3777938687466888	6.006676418945061e-11
0.37338449114519046	6.165514692455232e-11
0.36607946127009655	6.443796980372434e-11
0.3630664494535254	6.564075640751928e-11
0.3559632854957301	6.857789636519578e-11
0.35580745874014746	6.866488878070696e-11
0.349008641271762	7.183905931900926e-11
0.3461266583525346	7.366180098984545e-11
0.33669082464670386	8.016191006808966e-11
0.33616144237350026	8.051537701233948e-11
0.32726136343907053	8.736580859839374e-11
0.32478108470286954	8.94089842032779e-11
0.3203848992802391	9.319396227086066e-11
0.3133054877505734	9.97450661571408e-11
0.30942430296980084	1.0360385053974865e-10
0.3022436329394166	1.112926431029792e-10
0.2944872440593249	1.264855264162736e-10
0.293537821845889	1.288080532559078e-10
0.2925594340322199	1.3129066030520851e-10
0.28768470104548727	1.5664764869366323e-10
0.2866003048953586	1.7166979494125656e-10
0.2847708798218266	1.9886533232069219e-10
0.2846540080529199	2.0068280944923906e-10
0.2844748978256516	2.0366790695228087e-10
0.2828602279053037	2.329951839563313e-10
0.28165138885518426	2.5707750606788035e-10
0.276613768277944	3.0762185027740757e-10
0.2757596995373337	3.109429854369526e-10
0.27441218804670986	3.1622776601685217e-10
0.266416882287201	3.497465876546979e-10
0.2615372054366819	3.7254988004520046e-10
0.2576372520817516	3.954515005865607e-10
0.2528664774740737	4.2919342066208247e-10
0.249754506273315	4.531037721729861e-10
0.24728237590436394	4.83150044345232e-10
0.2434283869509245	5.347206839042015e-10
0.24021224972290722	5.825136567223597e-10
0.23724627233836407	6.308038852458113e-10
0.23380449191085056	6.931548454853437e-10
0.2312306504989422	7.443186370632833e-10
0.22953784511092726	7.906042915210813e-10
0.2269674905949813	9.12781836282399e-10
0.22641226834099237	9.418928395529577e-10
0.2241313132212512	1.073030887015697e-9
0.22319789046479213	1.1307838083285764e-9
0.2210612067995998	1.2791269203213944e-9
0.2197282867406181	1.4091287217949364e-9
0.21946987583419791	1.4563483867188085e-9
0.21909781826687447	1.5289065844769127e-9
0.21774098155660124	1.8201174731320623e-9
0.21712809882272888	1.9765979238465758e-9
0.2161676358285241	2.2330673965857244e-9
0.21577165030736087	2.350975865271379e-9
0.2150465790454508	2.6826955611610434e-9
0.21499362081298115	3.1220835036358558e-9
0.21499362081298115	3.128609232544983e-9
0.2150465790454508	3.6410315861648086e-9
0.21498773737003138	4.238013564248022e-9
0.21498773737003138	4.245605198449209e-9
0.2150465790454508	4.941712806842786e-9
0.21496420520823117	5.755386399677664e-9
0.21496420520823117	5.758820927376644e-9
0.2150465790454508	6.707034775009125e-9
0.21494949891514084	7.81312369542524e-9
0.21494949891514084	7.814289055356784e-9
0.2149406756222181	9.102980531546057e-9
0.2149406756222181	1.0601824184368773e-8
0.2149406756222181	1.060815082454409e-8
0.21492891179504356	1.235482703421555e-8
0.21209510923454872	1.3381034476537659e-8
0.21183408087157304	1.558660198674434e-8
0.21172975949886746	1.676832665042054e-8
0.2115849539263776	1.7924324985274273e-8
0.21126383942785315	2.146765184223113e-8
0.21117424589199127	2.275845528848851e-8
0.21107024946648287	2.400662769571238e-8
0.2107066651286304	2.955888835582949e-8
0.2106432464033594	3.088843018841966e-8
0.2105625592677274	3.215764800344318e-8
0.2101480848069089	4.070277666603729e-8
0.2101020824800246	4.1922665989877947e-8
0.2100560902232491	4.3076201214968964e-8
0.20901248197715885	4.451967742555437e-8
0.20591266368064012	4.547936632319437e-8
0.20167980053081724	4.6835427521135766e-8
0.197620461114443	4.795934430916504e-8
0.19393450411728938	4.883997363905926e-8
0.19242782989175092	4.9212881316886974e-8
0.1917707060651487	4.938198564183519e-8
0.1868493512045512	5.0642486015743617e-8
0.18349480692017608	5.154931336043944e-8
0.1791212955317188	5.2774542220552524e-8
0.1766653101034088	5.349169267667782e-8
0.1749812676374186	5.400472374109179e-8
0.16730167583642114	5.640858072933322e-8
0.16703634019989777	5.6509626491508034e-8
0.16685131228409192	5.6555999605140173e-8
0.1658339125810688	5.689864823100563e-8
0.16242048720364813	5.8060203642498896e-8
0.1591077978487634	5.924547158523693e-8
0.1579321878813923	5.967112375229456e-8
0.1562662699394081	6.028386640612621e-8
0.1517215813439094	6.205821114738107e-8
0.1493242484788269	6.302829234010071e-8
0.14595078336597947	6.444460538275264e-8
0.14467231430454816	6.498994758261185e-8
0.14118547639264084	6.655448399906036e-8
0.13795811985876397	6.808048871408738e-8
0.1363181104022883	6.888737764416397e-8
0.13349030011722007	7.029891864364324e-8
0.13155372890082984	7.131267978105727e-8
0.1273316419158013	7.360349223348746e-8
0.12621454189684855	7.423187400942575e-8
0.12544149782050887	7.468161320247905e-8
0.1212047709571158	7.722448212853139e-8
0.11961652575721621	7.822136612499246e-8
0.11933534176073347	7.840824777226837e-8
0.1189327042180829	7.866007326294144e-8
0.11406672296991427	8.194722670104257e-8
0.11283108569842726	8.280106342804537e-8
0.11108472986629994	8.40765813616081e-8
0.10876548248002693	8.581215499470261e-8
0.10668133774997778	8.745302825896786e-8
0.10375887640698926	8.984596641818376e-8
0.1037162931083281	8.988617511485942e-8
0.10361983565520447	8.99666464999657e-8
0.10086677579743854	9.235257700027975e-8
0.09890420741249771	9.416765692453817e-8
0.09690023885784486	9.609720502347312e-8
0.09536913085599973	9.761393412086107e-8
0.09432571095861957	9.871194663349413e-8
0.0904801111602531	1.028754055799911e-7
0.09017112967399683	1.0322890400456694e-7
0.08995916332195145	1.0347553211377222e-7
0.08881923643822082	1.0481128858822583e-7
0.08579475291880662	1.0846899601709683e-7
0.08525644046144981	1.091343013045789e-7
0.08448072524852698	1.1016456105327648e-7
0.08182536157086076	1.1372039102710752e-7
0.08060962157661465	1.1541194824733804e-7
0.07888345272914349	1.1793500025447342e-7
0.0780374830003669	1.1920824555721452e-7
0.07621607300932487	1.220142987628363e-7
0.07442495378109315	1.249609298779294e-7
0.07365803549492937	1.262441115407469e-7
0.07206199050868559	1.290328317121033e-7
0.07097965660030084	1.309912239960134e-7
0.06877499734344224	1.3517895731062604e-7
0.0681343222109928	1.3641438965223035e-7
0.06769477617631957	1.3732276463416598e-7
0.06535831740158024	1.422528958788017e-7
0.06442072763160563	1.4426124775194635e-7
0.06421830821087787	1.447137828390958e-7
0.06157235961347949	1.508962483078612e-7
0.0609095388919265	1.5251397494289775e-7
0.059960240790150915	1.5496736343296508e-7
0.058722037695712444	1.5817811440393378e-7
0.05758972405966661	1.612869168785064e-7
0.05604122478957225	1.6572485362638894e-7
0.05600366353966673	1.6581138468954553e-7
0.05598910574779854	1.6587322025230012e-7
0.05445085248721448	1.7051362845358473e-7
0.05341478324140318	1.7387783661848896e-7
0.05227883083878302	1.7758630295767776e-7
0.05148306203920286	1.8032195036122188e-7
0.050942093736542626	1.8226873524936477e-7
0.04881309184933505	1.9015485929194808e-7
0.04867702810630507	1.9065181233036184e-7
0.048583870546369055	1.910645571367216e-7
0.048073366063047546	1.9306972234075166e-7
0.04733189562935947	1.9605850558795537e-7
0.0463348147697579	2.00284842838832e-7
0.046023934307903934	2.0160349277783247e-7
0.04557897925393941	2.035674010278124e-7
0.044189872803541544	2.099500758912122e-7
0.04351544479158309	2.1313658744161502e-7
0.042556813581279815	2.1799100817685636e-7
0.04214422498711937	2.2008172831229257e-7
0.04114367804240756	2.2543029529071183e-7
0.04019437471844304	2.307367185149449e-7
0.0397372108556844	2.3336696809764081e-7
0.038901182119703795	2.3839754561549673e-7
0.03833368742384986	2.418714810190804e-7
0.037104928681653965	2.498088395037497e-7
0.03678091124353478	2.5203551102627787e-7
0.03655913549602166	2.5354357861587574e-7
0.035375155694976824	2.620397810143262e-7
0.03486720862203263	2.657987619982213e-7
0.03477620365730634	2.66533152339298e-7
0.03464511854494192	2.674888993946864e-7
0.03325312773296791	2.7862552883356457e-7
0.03288076069695058	2.817806663312946e-7
0.03234926272905902	2.8637753974672574e-7
0.031713766249883896	2.920712825528624e-7
0.031088627000922974	2.979893149172823e-7
0.03024566524475046	3.0616589387625884e-7
0.03020472163429485	3.0664572586935974e-7
0.029394171798834103	3.150363359305728e-7
0.028847499447890636	3.2106036249105807e-7
0.02820350706301947	3.282749317264269e-7
0.027792071219926266	3.331579243539327e-7
0.0275120843287485	3.365539124940153e-7
