0.9307397017920179	1.2532787487854059e-9
0.946840783059187	9.428281717668961e-10
0.9500535793953537	8.877196457055911e-10
0.9514047208213762	8.622540455883721e-10
0.9556929244000301	7.7594979145651e-10
0.9683533163225275	5.769383750796774e-10
1.0183126934352817	5.886875001625179e-10
1.0350215820877127	8.14211267310389e-10
1.0383314293114354	8.695640150354598e-10
1.0395449917695212	8.877196457055911e-10
1.0412869051827283	9.230801120403789e-10
1.061096041794703	1.266135222206701e-9
1.0741067007722092	1.4873519484761022e-9
1.0888867806195148	1.794519951607588e-9
1.0943697368028635	1.9252303725643064e-9
1.1209350284348698	2.1363991258412447e-9
1.1427042041526316	2.20032658244121e-9
1.206464037920035	2.393842696768564e-9
1.2139798432394435	2.416571763391118e-9
1.2186209076731067	2.4312314934556023e-9
1.2380379489997642	2.492020796585289e-9
1.2993788276168616	2.689077070097311e-9
1.3147479759370317	2.656076471591097e-9
1.3257486193002757	2.6301003762797133e-9
1.389053541986795	2.492020796585289e-9
1.4185958042693707	2.432763653726354e-9
1.4238805115725324	2.423279801464516e-9
1.4314125093704486	2.408364544736455e-9
1.5201929935503802	2.2718848890757666e-9
1.5420717493716516	2.258755115245582e-9
1.5671305994144615	2.2451353754715597e-9
1.638959561207017	2.2064343565667395e-9
1.6700736198600687	2.1909205341452777e-9
1.7057918296106007	2.173050152494815e-9
1.7670736847940895	2.1434094544910555e-9
1.8087004686318957	2.117105338618505e-9
1.8649816939483042	2.0437159740766365e-9
1.894476298972948	2.0074749431672514e-9
1.958834237201676	1.8949067245860302e-9
2.0120557239363803	1.7691505790403255e-9
2.0385116778143333	1.6862269761730086e-9
2.1095689595402933	1.4873519484761022e-9
2.1171804371704877	1.468173787993323e-9
2.1214300739004117	1.4563820286020127e-9
2.139930067866495	1.4060737632302343e-9
2.2246771384321558	1.20739732424699e-9
2.297522410512039	1.0688944864449278e-9
2.3887430767844866	8.877196457055911e-10
2.4465381257927263	7.957522126856288e-10
2.488231543309803	7.37811045198424e-10
2.563161501425526	6.419969722351117e-10
2.676367341953216	5.298316717701346e-10
2.687854695298856	5.210923782744403e-10
2.6947707603609645	5.153464135435557e-10
2.7249466023382136	4.929892007549594e-10
2.8243265368776784	4.285361503926525e-10
2.918454060443629	3.778037750890091e-10
2.969866005211526	3.540665426151999e-10
3.057096909887942	3.1622776601683537e-10
3.121203377629383	2.9150776228473495e-10
3.160704512683298	2.775293171140275e-10
3.277762953525899	2.388257946562339e-10
3.3442823737558065	2.194363671214961e-10
3.423063310093014	1.9879580094388707e-10
3.4396969978390484	1.947545693631008e-10
3.46382127874359	1.887391889312781e-10
3.5407967100292175	1.5163917422862252e-10
3.5537105256056085	1.4355148894847284e-10
3.6125838468986733	1.1264817725253202e-10
3.641676225194177	1.0036899519415673e-10
3.707199574615541	7.614664444172868e-11
3.7202132761611844	6.877586543671822e-11
3.722241731525032	6.723358254410159e-11
3.7281159929682253	6.482937502778554e-11
3.776841818282113	4.5264922066443423e-11
3.793643357281587	4.012807603252114e-11
3.8176478828868188	3.318400591598702e-11
3.8307509808594777	2.9611531784870034e-11
3.8555907455654133	2.3950270462168995e-11
3.8579934337057664	2.3620609145730167e-11
3.883009846834452	1.9293405536889745e-11
3.896792432813971	1.734262296754835e-11
3.9185496888515887	1.4294616436286839e-11
3.9359816249999153	1.2570626197766882e-11
3.9746362875172228	9.107101092253746e-12
3.9812963862302775	8.531680649841675e-12
3.9871913431864976	8.157439361978875e-12
4.007424387446678	6.591217352038745e-12
4.0149209760470965	6.099751087715514e-12
4.024468129267508	5.170977620887847e-12
4.025251688766848	5.092097086712083e-12
4.025878646206777	5.003060002467719e-12
4.0274464670692725	3.9339398711349405e-12
4.0149209760470965	3.0788961488631896e-12
4.013748710331545	3.0449458755162624e-12
4.012420556287611	3.0391963558765953e-12
3.751413748522719	2.8147094214306776e-12
3.707199574615541	2.9680497736052563e-12
3.6988370987002552	2.9950984611475875e-12
3.6738626822405536	3.0391963558765953e-12
3.4648329312467503	3.287381064123022e-12
3.423063310093014	3.2303070592125723e-12
3.281593878753253	3.0391963558765953e-12
3.181013701210633	2.9157849810627524e-12
3.160704512683298	2.895283591442551e-12
3.1325258889290537	2.8680520005425812e-12
2.965244218441151	2.7418996951107415e-12
2.918454060443629	2.746394612571292e-12
2.8735767873153413	2.7491643774121856e-12
2.7346186897955613	2.7637515364911005e-12
2.6947707603609645	2.7693288864029885e-12
2.658037858980619	2.780867742502948e-12
2.5200162928743004	2.7995005454701633e-12
2.488231543309803	2.811519346209303e-12
2.4623542920778188	2.8403606744317974e-12
2.2987751402109042	3.02849295011849e-12
2.297522410512039	3.029256227432478e-12
2.2964044787470113	3.0296379382253183e-12
2.2875251182368945	3.0391963558765953e-12
2.13693263854496	3.185843791905281e-12
2.1214300739004117	3.2019409949307344e-12
2.102435029864016	3.221365036616226e-12
1.9776865897659717	3.233564854314901e-12
1.958834237201676	3.231121200152018e-12
1.9403882347807475	3.231121200152018e-12
1.826783480488976	3.2413152915063922e-12
1.8087004686318957	3.244175396167809e-12
1.79117999379798	3.2368259349342826e-12
1.6749903035927007	3.0975737594861156e-12
1.6700736198600687	3.0909458495158937e-12
1.6660468721614663	3.0870537056113634e-12
1.6259296571542694	3.0391963558765953e-12
1.5495953041320392	2.944953671717354e-12
1.5420717493716516	2.9353217775153624e-12
1.5329126183540853	2.9242471919770975e-12
1.4381721689405764	2.8489629355619103e-12
1.4238805115725324	2.8421506676067315e-12
1.4085512503798998	2.8335689756834372e-12
1.3322945724692612	2.7892898244957926e-12
1.3147479759370317	2.779816771873205e-12
1.2957412615963955	2.7658417251683325e-12
1.236977909977006	2.6915816025769498e-12
1.2139798432394435	2.6619021568519654e-12
1.1868488235484833	2.6255934513873353e-12
1.1498451952778148	2.5774097579872627e-12
1.1209350284348698	2.5387324133175786e-12
1.0793891450565507	2.3162205773504886e-12
1.0657334060698533	2.1918561220679494e-12
1.0350215820877127	1.8918979877278197e-12
1.031501367985388	1.85437280299494e-12
0.9680517329436783	1.9712278073754374e-12
0.9556929244000301	2.172335200898749e-12
0.9456249803011217	2.347955177797059e-12
0.93184565610238	2.5806593450160834e-12
0.9183386295698606	2.8364266566908095e-12
0.9086642019892841	3.0391963558765953e-12
0.893890746209779	3.303575030213996e-12
0.8824443678807078	3.4594903490375847e-12
0.8488614956204841	3.9612967897135235e-12
0.8457768209613195	3.999916378490716e-12
0.8148099065327322	4.411882962225892e-12
0.802061884053269	4.598037692049285e-12
0.7594227268723294	5.092097086712083e-12
0.7523592511314325	5.173584453623167e-12
0.7498004004835985	5.2056250101489e-12
0.7082140275621102	5.768602774064319e-12
0.6946950917321857	5.951706203766044e-12
0.6737568877434619	6.207523264524456e-12
0.6635514788367154	6.340324890930052e-12
0.645057144942776	6.591217352038745e-12
0.6414505699917051	6.641235847300962e-12
0.6212820393519399	6.9380455966701224e-12
0.6088888716363995	7.133957675761507e-12
0.5922869452218706	7.406916304904962e-12
0.5816712673485731	7.589245875820136e-12
0.5504376512166935	8.182144824273321e-12
0.5468914393275721	8.256711053164031e-12
0.5445753378710504	8.300521441000684e-12
0.5337642489597824	8.531680649841675e-12
0.5098352658060432	9.077315009352012e-12
0.5049752469181038	9.190096712492777e-12
0.4975684844538534	9.387889294559228e-12
0.47809255707646503	1.0032427191519572e-11
0.46627169793247075	1.0455734833472054e-11
0.448710369151096	1.114967883401758e-11
0.4468709610573757	1.1232874502079446e-11
0.4305345610892654	1.203740380567132e-11
0.4217410617057631	1.2507429554736014e-11
0.3997171625098894	1.3797355600414537e-11
0.3975364773676908	1.3949434417251373e-11
0.3964081529251465	1.4034056337529945e-11
0.39285875932795133	1.4294616436286839e-11
0.373032404474805	1.5866518263271623e-11
0.3670675135535661	1.639078290127075e-11
0.35594860790567945	1.74434327966658e-11
0.3510487661096815	1.794277035138747e-11
0.3468370218926123	1.8502970837193582e-11
0.33893382664799976	1.9634287038916415e-11
0.33161719115696126	2.079543405500046e-11
0.31432416071890046	2.3950270462168995e-11
0.3133405020667652	2.414114451642023e-11
0.31295643064172307	2.4229517724716605e-11
0.312037793806478	2.441031135509246e-11
0.296809811645881	2.84807900242562e-11
0.2889700578093233	3.239901371429229e-11
0.2865890129793042	3.803573737830607e-11
0.28592584317300695	4.012807603252114e-11
0.28421652092798516	4.467563922964677e-11
0.2809159596648269	5.599266175319434e-11
0.2697469367908126	6.723358254410159e-11
0.26780046092838794	6.884522654495687e-11
0.2668221072789517	6.96303757441094e-11
0.26390843942518216	7.218533787477856e-11
0.25446368572563727	8.287497240205693e-11
0.24637167418832623	9.777269199658578e-11
0.24365760401974107	1.0485468083956549e-10
0.24089838386465687	1.1264817725253202e-10
0.23401094533470668	1.3526309138748212e-10
0.22748865325053602	1.7332873720904418e-10
0.2264811364337032	1.8339422570380389e-10
0.22600545026672764	1.887391889312781e-10
0.22437461004680048	2.063500950908029e-10
0.2204389122108046	2.579383199731445e-10
0.21873323550489404	3.1622776601683537e-10
0.21701963099646335	3.9058241130140744e-10
0.21608792566216223	4.410812656397754e-10
0.21501785034341744	5.298316717701346e-10
0.2150011071301114	6.160052816666513e-10
0.21498017994690244	7.640168146625572e-10
0.21501785034341744	8.877196457055911e-10
0.2149676246147269	1.031061527357234e-9
0.2149676246147269	1.2805749314737659e-9
0.21495088531244536	1.4873519484761022e-9
0.2149425161501129	1.7262121560790095e-9
0.2149341473136356	2.1477349317904095e-9
0.21495088531244536	2.492020796585289e-9
0.2120827747679219	2.652063513681142e-9
0.21135734484831015	4.01132865170656e-9
0.21129974684739816	4.175318193502442e-9
0.21122571533815937	4.3285240286554496e-9
0.21040488615614716	6.9202450407006375e-9
0.21044585175506844	6.995640662742701e-9
0.2100529110265499	8.468076804858652e-9
0.20258285972104528	9.272226487585989e-9
0.2005970523983617	9.425356452996508e-9
0.1939535216384412	9.753981825006323e-9
0.18922430953402902	9.990309996463111e-9
0.18259448563015954	1.0338633092300753e-8
0.179088061060951	1.0531909898812216e-8
0.17653343047573375	1.0680244253968567e-8
0.16627228496400226	1.1311860452813129e-8
0.16536195550168445	1.136901621003115e-8
0.16468728977111713	1.1414948676478191e-8
0.16019069898231778	1.1721020055040865e-8
0.15889860406128206	1.1809966869381583e-8
0.15363009341346578	1.2197120067748438e-8
0.15268787972434747	1.226183839896015e-8
0.15143861212142007	1.2361117739995629e-8
0.14330412356754674	1.3026320224008578e-8
0.1409852014871662	1.322477496245933e-8
0.13793366830844456	1.3504297752043466e-8
0.13366959287042152	1.3910139331643298e-8
0.1301794685620178	1.426333206467008e-8
0.12564284770449202	1.474576750774656e-8
0.12467795019274366	1.4850181709456796e-8
0.12020193507069628	1.536794955335962e-8
0.11628889047535874	1.585175437489799e-8
0.11446950490087549	1.608109241429899e-8
0.11098912412487369	1.655394153445079e-8
0.10845584962758606	1.691235227023783e-8
0.1042877704524267	1.75395495003401e-8
0.10248242398728018	1.7822475365681013e-8
0.10115830745738692	1.8053008329105823e-8
0.09495989499300836	1.919789066057785e-8
0.09462771518488736	1.9260886156731082e-8
0.09438485540455874	1.9314351466399988e-8
0.09281777431866013	1.9638274427435826e-8
0.08807008994911239	2.067163562362662e-8
0.08737502620179592	2.0831130159947913e-8
0.08644277510364835	2.1050125514348922e-8
0.08218101004735867	2.21298767168955e-8
0.08067821556135155	2.2535066454794258e-8
0.07868191139956227	2.3095611815044492e-8
0.0766902006331796	2.369994354225679e-8
0.07449467827490185	2.437838063622676e-8
0.07161782085391755	2.5339862451063437e-8
0.07155789296152043	2.5362222095898162e-8
0.07139369716909194	2.541980896397087e-8
0.06878507478962602	2.637247347980726e-8
0.06677425230727091	2.715477295211931e-8
0.06518794691980948	2.7802191783486115e-8
0.0635130807110084	2.8529678317090494e-8
0.062306758661432794	2.9063029783062742e-8
0.059336504551300163	3.049994775152646e-8
0.05864515570769503	3.08633373164591e-8
0.05814268766513929	3.112106729675249e-8
0.05494891864551555	3.290343508297455e-8
0.054255852643154245	3.33206417511664e-8
0.054150330128509824	3.338788400354733e-8
0.05400925164962777	3.346369375176534e-8
0.0506258954581986	3.566219483081076e-8
0.050000007974091695	3.611893253163671e-8
0.050000007974091695	4.2590250847046486e-8
0.050000007974091695	5.5128878265750987e-8
